Date,Price,Open,High,Low,Volume,Change_Percent
2018-07-12,96.0,94.2,97.3,93.15,2890000.0,2.02
2018-07-13,96.0,98.0,98.0,94.7,2160000.0,0.0
2018-07-16,96.6,96.0,96.6,94.6,1020000.0,0.62
2018-07-17,95.5,96.3,96.45,95.05,1430000.0,-1.14
2018-07-18,97.0,95.3,97.0,95.3,387900.0,1.57
2018-07-19,96.0,96.7,96.7,95.95,442410.0,-1.03
2018-07-20,95.5,97.0,97.0,95.5,501280.0,-0.52
2018-07-23,95.3,95.5,95.5,95.0,2920000.0,-0.21
2018-07-24,96.0,95.2,96.0,95.2,1460000.0,0.73
2018-07-25,98.8,96.05,101.0,96.05,2940000.0,2.92
2018-07-26,99.5,99.0,100.0,98.95,1940000.0,0.71
2018-07-27,101.0,99.5,101.0,99.05,1980000.0,1.51
2018-07-30,99.9,100.1,100.4,99.1,2210000.0,-1.09
2018-07-31,98.0,99.85,99.85,97.5,2540000.0,-1.9
2018-08-01,95.8,96.0,96.5,95.6,3170000.0,-2.24
2018-08-02,95.8,95.8,95.85,95.65,1800000.0,0.0
2018-08-03,97.0,96.0,97.25,95.8,2210000.0,1.25
2018-08-06,98.5,97.25,100.5,96.5,1690000.0,1.55
2018-08-07,97.0,98.5,99.2,97.0,882490.0,-1.52
2018-08-08,97.2,98.1,98.1,97.0,695640.0,0.21
2018-08-09,97.0,97.2,98.1,96.8,525680.0,-0.21
2018-08-10,96.95,98.1,98.1,96.5,800180.0,-0.05
2018-08-13,95.5,96.95,96.95,95.35,602740.0,-1.5
2018-08-14,92.4,95.2,95.2,92.0,1490000.0,-3.25
2018-08-15,93.5,92.4,93.5,92.25,446340.0,1.19
2018-08-16,92.8,93.0,93.5,92.2,954150.0,-0.75
2018-08-17,89.5,92.7,94.5,89.5,3870000.0,-3.56
2018-08-20,90.1,91.5,91.5,90.05,1020000.0,0.67
2018-08-21,90.6,91.0,91.725,90.125,1195000.0,0.8900000000000001
2018-08-22,91.1,90.5,91.95,90.2,1370000.0,1.11
2018-08-23,95.8,91.3,95.8,91.3,2009999.9999999998,5.16
2018-08-24,92.7,95.0,95.0,92.5,929190.0,-3.24
2018-08-27,93.125,93.85,95.1,92.575,1059595.0,-1.1600000000000001
2018-08-28,93.55,92.7,95.2,92.65,1190000.0,0.92
2018-08-29,93.0,93.55,93.6,92.7,1140000.0,-0.59
2018-08-30,94.0,93.5,94.7,93.05,1050000.0,1.08
2018-08-31,93.75,94.0,94.5,93.1,1320000.0,-0.27
2018-09-03,92.0,94.25,94.35,91.9,1120000.0,-1.87
2018-09-04,91.9,93.0,93.0,91.6,1420000.0,-0.11
2018-09-05,90.0,91.9,91.9,89.05,2060000.0,-2.07
2018-09-06,89.0,90.0,90.05,88.6,3410000.0,-1.11
2018-09-07,89.2,89.2,90.8,88.45,3450000.0,0.22
2018-09-10,87.65,89.1,89.1,87.15,2510000.0,-1.74
2018-09-11,86.9,87.0,87.0,86.0,3610000.0,-0.86
2018-09-12,85.85,86.6,86.6,85.85,3160000.0,-1.21
2018-09-13,86.1,86.1,86.3,85.95,6720000.0,0.29
2018-09-14,86.0,86.3,88.0,85.5,4720000.0,-0.12
2018-09-17,85.65,86.3,86.3,85.3,616830.0,-0.41
2018-09-18,82.1,85.6,85.65,80.65,4800000.0,-4.14
2018-09-19,79.5,81.3,83.2,78.9,4960000.0,-3.17
2018-09-20,80.0,79.8,81.05,79.7,2150000.0,0.63
2018-09-21,83.9,81.25,83.9,81.0,2810000.0,4.88
2018-09-24,88.2,83.9,88.2,83.15,2600000.0,5.13
2018-09-25,85.0,87.8,87.8,85.0,1150000.0,-3.63
2018-09-26,81.05,85.0,85.05,81.05,1840000.0,-4.65
2018-09-27,79.75,81.35,82.45,79.75,2540000.0,-1.6
2018-09-28,83.3,81.05,83.7,81.05,3280000.0,4.45
2018-10-01,83.5,83.75,84.3,81.9,2530000.0,0.24
2018-10-02,82.35,83.5,83.55,82.0,879510.0,-1.38
2018-10-03,81.1,82.4,82.4,79.35,1220000.0,-1.52
2018-10-04,80.5,81.3,81.3,80.5,878960.0,-0.74
2018-10-05,81.0,81.2,81.35,80.6,1880000.0,0.62
2018-10-08,81.9,81.2,82.55,81.1,490600.0,1.11
2018-10-09,82.1,81.6,82.1,81.55,759420.0,0.24
2018-10-10,81.9,82.35,82.35,81.35,1790000.0,-0.24
2018-10-11,81.9,81.0,81.9,80.05,683830.0,0.0
2018-10-12,81.2,81.9,82.25,81.2,1490000.0,-0.85
2018-10-15,80.95,82.3,82.65,80.7,763970.0,-0.31
2018-10-16,81.0,80.95,82.0,80.6,524039.99999999994,0.06
2018-10-17,82.95,81.3,83.45,81.3,2780000.0,2.41
2018-10-18,82.0,82.95,82.95,81.2,1320000.0,-1.15
2018-10-19,82.95,82.15,82.95,81.05,1220000.0,1.16
2018-10-22,83.35,82.5,83.6,82.1,1790000.0,0.48
2018-10-23,83.0,83.6,84.05,82.9,1120000.0,-0.42
2018-10-24,82.6,83.2,83.5,82.6,1110000.0,-0.48
2018-10-25,81.35,82.35,82.35,81.0,1700000.0,-1.51
2018-10-26,81.0,81.0,81.9,80.1,601110.0,-0.43
2018-10-29,81.95,82.0,82.5,81.05,458610.0,1.17
2018-10-30,79.5,80.95,81.05,79.1,2820000.0,-2.99
2018-10-31,82.15,79.8,82.15,79.8,1720000.0,3.33
2018-11-01,82.10000000000001,80.53333333333333,82.53333333333333,80.45,1883333.3333333333,2.16
2018-11-02,82.05,81.26666666666667,82.91666666666667,81.1,2046666.6666666667,0.9899999999999998
2018-11-05,82.0,82.0,83.3,81.75,2210000.0,-0.18
2018-11-06,82.65,82.55,83.35,82.55,2300000.0,0.79
2018-11-07,82.6,82.65,82.9,81.4,1250000.0,-0.06
2018-11-08,82.8,82.0,82.8,80.1,1360000.0,0.24
2018-11-09,80.0,82.5,82.5,79.8,1100000.0,-3.38
2018-11-12,80.0,80.5,80.5,79.85,1500000.0,0.0
2018-11-13,79.8,79.95,80.0,79.05,1260000.0,-0.25
2018-11-14,82.6,80.0,82.6,79.8,1570000.0,3.51
2018-11-15,84.5,82.6,85.8,82.0,5190000.0,2.3
2018-11-16,88.9,85.25,89.3,85.25,5050000.0,5.21
2018-11-19,88.7,89.0,89.0,88.0,2060000.0,-0.22
2018-11-20,90.5,88.1,91.7,87.0,1840000.0,2.03
2018-11-21,91.4,90.5,91.4,88.1,1200000.0,0.99
2018-11-22,91.25,91.0,91.65,90.05,506900.0,-0.16
2018-11-23,94.5,91.25,94.8,90.6,2840000.0,3.56
2018-11-26,93.85,94.3,94.65,93.1,2100000.0,-0.69
2018-11-27,93.95,93.85,93.95,93.1,1790000.0,0.11
2018-11-28,93.8,93.9,94.0,93.3,1060000.0,-0.16
2018-11-29,94.0,94.0,94.15,93.8,3850000.0,0.21
2018-11-30,93.025,94.0,94.575,92.65,3240000.0,-0.9299999999999999
2018-12-03,92.05,94.0,95.0,91.5,2630000.0,-2.07
2018-12-04,94.0,92.0,94.25,91.55,4930000.0,2.12
2018-12-05,93.5,93.0,93.95,92.05,2860000.0,-0.53
2018-12-06,93.2,93.5,93.95,93.0,1720000.0,-0.32
2018-12-07,94.25,93.4,94.85,93.4,1750000.0,1.13
2018-12-10,93.5,94.25,94.3,93.3,3440000.0,-0.8
2018-12-11,93.7,93.5,94.25,93.3,1550000.0,0.21
2018-12-12,94.2,93.8,94.5,93.8,2540000.0,0.53
2018-12-13,94.8,94.05,94.95,94.05,1870000.0,0.64
2018-12-14,94.95,93.8,94.95,93.8,841210.0,0.16
2018-12-17,93.8,94.9,94.9,93.8,1110000.0,-1.21
2018-12-18,92.05,93.8,93.85,91.0,3300000.0,-1.87
2018-12-19,93.0,92.3,93.0,90.6,2020000.0,1.03
2018-12-20,93.85,92.0,94.85,91.85,1560000.0,0.91
2018-12-21,90.7,93.5,93.85,90.7,2660000.0,-3.36
2018-12-24,91.3,92.6,93.39999999999999,90.73333333333333,2153333.3333333335,-1.5799999999999998
2018-12-25,91.9,91.7,92.95,90.76666666666667,1646666.6666666665,0.20000000000000018
2018-12-26,92.5,90.8,92.5,90.8,1140000.0,1.98
2018-12-27,93.5,92.5,94.0,91.9,1820000.0,1.08
2018-12-28,94.0,93.55,94.5,92.95,1530000.0,0.53
2018-12-31,94.0,93.7,94.5,92.81666666666666,1327016.6666666667,0.3533333333333334
2019-01-01,94.0,93.85,94.5,92.68333333333334,1124033.3333333333,0.1766666666666667
2019-01-02,94.0,94.0,94.5,92.55,921050.0,0.0
2019-01-03,95.0,94.0,95.0,92.5,1960000.0,1.06
2019-01-04,93.5,94.55,95.05,93.5,2920000.0,-1.58
2019-01-07,93.0,94.0,95.7,93.0,2520000.0,-0.53
2019-01-08,91.8,94.7,94.7,91.8,1460000.0,-1.29
2019-01-09,93.0,92.5,93.5,91.8,2310000.0,1.31
2019-01-10,94.5,93.7,95.65,92.5,3570000.0,1.61
2019-01-11,90.0,92.5,93.0,89.7,7430000.0,-4.76
2019-01-14,91.9,89.95,92.3,89.3,1840000.0,2.11
2019-01-15,93.8,91.9,93.85,91.0,2300000.0,2.07
2019-01-16,94.5,93.4,94.5,92.0,2180000.0,0.75
2019-01-17,93.0,94.35,94.35,92.5,2020000.0,-1.59
2019-01-18,93.1,93.0,94.85,92.75,1930000.0,0.11
2019-01-21,92.0,93.95,93.95,91.2,1740000.0,-1.18
2019-01-22,92.8,91.9,92.8,90.4,2380000.0,0.87
2019-01-23,90.9,90.95,92.5,90.7,1380000.0,-2.05
2019-01-24,92.8,92.0,92.8,91.45,1390000.0,2.09
2019-01-25,91.15,92.95,93.6,91.05,1960000.0,-1.78
2019-01-28,92.1,91.8,92.7,91.8,3530000.0,1.04
2019-01-29,91.0,92.1,92.15,90.2,2530000.0,-1.19
2019-01-30,91.0,91.55,92.2,90.25,1740000.0,0.0
2019-01-31,91.0,91.0,92.7,90.55,2520000.0,0.0
2019-02-01,92.0,91.05,92.3,91.05,1450000.0,1.1
2019-02-04,91.4,91.5,92.0,91.25,1090000.0,-0.65
2019-02-05,92.2,91.725,92.75,91.3,1780000.0,0.5499999999999999
2019-02-06,93.0,91.95,93.5,91.35,2470000.0,1.75
2019-02-07,93.0,93.0,93.4,92.6,4330000.0,0.0
2019-02-08,91.7,93.0,93.0,91.6,1880000.0,-1.4
2019-02-11,90.65,92.0,92.7,90.65,1830000.0,-1.15
2019-02-12,89.6,90.65,91.5,89.6,1820000.0,-1.16
2019-02-13,88.6,90.0,90.15,88.5,1920000.0,-1.12
2019-02-14,90.1,89.95,90.55,88.8,1830000.0,1.69
2019-02-15,89.2,90.9,92.0,89.2,8810000.0,-1.0
2019-02-18,89.2,89.55,91.0,89.2,2990000.0,0.0
2019-02-19,89.55,89.2,90.0,89.2,2069999.9999999998,0.39
2019-02-20,89.75,89.55,89.95,89.55,1760000.0,0.22
2019-02-21,88.95,89.75,89.75,88.7,1890000.0,-0.89
2019-02-22,86.05,89.0,89.05,85.7,4910000.0,-3.26
2019-02-25,85.475,87.95,87.975,85.17500000000001,3780000.0,-2.3
2019-02-26,84.9,86.9,86.9,84.65,2650000.0,-1.34
2019-02-27,86.5,85.05,87.2,84.8,1460000.0,1.88
2019-02-28,84.0,87.0,87.0,84.0,2210000.0,-2.89
2019-03-01,84.0,84.2,85.95,83.3,3500000.0,0.0
2019-03-04,85.15,83.35,85.4,83.3,1510000.0,1.37
2019-03-05,83.9,85.15,86.95,83.9,944610.0,-1.47
2019-03-06,86.35,83.9,86.9,83.9,1030000.0,2.92
2019-03-07,88.2,86.35,88.8,86.35,2170000.0,2.14
2019-03-08,86.3,88.2,88.25,86.1,1130000.0,-2.15
2019-03-11,84.0,86.3,86.55,84.0,1730000.0,-2.67
2019-03-12,85.1,84.6,85.55,84.1,1030000.0,1.31
2019-03-13,86.65,85.1,87.15,85.1,686380.0,1.82
2019-03-14,87.45,86.1,87.45,85.05,655480.0,0.92
2019-03-15,88.9,87.35,88.9,86.0,2380000.0,1.66
2019-03-18,88.1,88.7,88.7,87.6,2180000.0,-0.9
2019-03-19,87.0,88.15,88.15,87.0,1290000.0,-1.25
2019-03-20,87.9,86.9,88.45,86.9,1450000.0,1.03
2019-03-21,88.1,88.45,88.7,87.55,1040000.0,0.23
2019-03-22,88.0,88.2,89.05,88.0,1290000.0,-0.11
2019-03-25,85.1,88.0,88.0,85.1,1590000.0,-3.3
2019-03-26,85.05,85.3,86.3,85.0,1080000.0,-0.06
2019-03-27,83.9,85.5,85.55,83.8,2310000.0,-1.35
2019-03-28,84.2,84.1,85.0,83.85,1320000.0,0.36
2019-03-29,84.2,84.25,84.8,84.2,1640000.0,0.0
2019-04-01,83.5,84.35,85.2,83.4,765240.0,-0.83
2019-04-02,84.05,83.95,84.95,83.75,1590000.0,0.66
2019-04-03,84.0,84.1,85.0,84.0,526890.0,-0.06
2019-04-04,81.0,84.0,84.05,81.0,3820000.0,-3.57
2019-04-05,81.05,81.5,82.8,81.0,1980000.0,0.06
2019-04-08,80.8,81.4,82.5,80.8,4110000.0000000005,-0.31
2019-04-09,81.525,81.67500000000001,82.675,80.85,3060000.0,0.74
2019-04-10,82.25,81.95,82.85,80.9,2009999.9999999998,1.79
2019-04-11,83.0,82.4,83.7,82.35,2660000.0,0.91
2019-04-12,81.5,83.5,83.55,81.5,2150000.0,-1.81
2019-04-15,80.7,82.7,82.7,80.7,1990000.0,-0.98
2019-04-16,81.2,81.15,81.8,81.0,2750000.0,0.62
2019-04-17,83.0,81.8,83.0,81.5,1150000.0,2.22
2019-04-18,82.93333333333334,82.2,83.13333333333334,81.65,1503333.3333333333,1.4000000000000004
2019-04-19,82.86666666666666,82.6,83.26666666666667,81.8,1856666.6666666665,0.5800000000000003
2019-04-22,82.8,83.0,83.4,81.95,2210000.0,-0.24
2019-04-23,82.0,82.0,82.2,81.8,1600000.0,-0.97
2019-04-24,82.0,82.0,82.5,81.5,1770000.0,0.0
2019-04-25,81.5,82.0,82.8,81.25,1900000.0,-0.61
2019-04-26,83.45,81.95,83.8,81.95,3280000.0,2.39
2019-04-29,83.7,83.9,83.9,83.6,2730000.0,0.3
2019-04-30,84.85,83.7,84.85,83.7,2370000.0,1.37
2019-05-01,84.82499999999999,84.275,84.925,84.1,2340000.0,0.655
2019-05-02,84.8,84.85,85.0,84.5,2310000.0,-0.06
2019-05-03,85.65,85.0,86.25,84.85,4110000.0000000005,1.0
2019-05-06,83.0,85.65,85.65,83.0,1650000.0,-3.09
2019-05-07,84.85,83.5,85.2,83.5,1760000.0,2.23
2019-05-08,85.45,84.85,85.45,82.55,1760000.0,0.71
2019-05-09,82.5,84.5,84.5,82.5,1810000.0,-3.45
2019-05-10,84.75,82.35,84.75,82.2,1530000.0,2.73
2019-05-13,83.025,82.9,84.1,81.35,2740000.0,-0.6700000000000004
2019-05-14,81.3,83.45,83.45,80.5,3950000.0,-4.07
2019-05-15,80.9,82.0,82.25,80.9,1880000.0,-0.49
2019-05-16,80.9,80.95,81.45,80.7,1470000.0,0.0
2019-05-17,81.0,81.9,83.2,81.0,3340000.0,0.12
2019-05-20,81.0,80.85,81.7,80.8,1830000.0,0.0
2019-05-21,80.8,81.25,81.5,80.75,1770000.0,-0.25
2019-05-22,81.0,81.0,82.35,81.0,1770000.0,0.25
2019-05-23,81.05,81.0,81.85,81.0,1900000.0,0.06
2019-05-24,81.0,81.05,81.3,80.0,2020000.0,-0.06
2019-05-27,81.0,81.0,81.5,80.85,1150000.0,0.0
2019-05-28,79.8,81.0,81.0,79.8,4710000.0,-1.48
2019-05-29,77.3,80.0,80.5,77.25,6150000.0,-3.13
2019-05-30,79.2,78.0,80.15,77.95,2100000.0,2.46
2019-05-31,80.8,79.45,80.9,79.45,3350000.0,2.02
2019-06-03,81.85,81.0,82.95,80.95,3170000.0,1.3
2019-06-04,80.0,82.0,83.3,80.0,2370000.0,-2.26
2019-06-05,80.5,81.625,82.9,80.5,2610000.0,-0.5049999999999999
2019-06-06,81.0,81.25,82.5,81.0,2850000.0,1.25
2019-06-07,81.8,81.5,81.95,81.4,1660000.0,0.99
2019-06-10,81.85,82.0,82.25,81.7,6860000.0,0.06
2019-06-11,80.7,82.0,82.35,80.7,1160000.0,-1.41
2019-06-12,81.30000000000001,81.325,82.125,80.67500000000001,1455000.0,0.040000000000000036
2019-06-13,81.9,80.65,81.9,80.65,1750000.0,1.49
2019-06-14,82.0,81.55,82.2,81.0,1510000.0,0.12
2019-06-17,81.25,82.0,82.0,80.4,1830000.0,-0.91
2019-06-18,80.1,81.25,81.25,79.95,1040000.0,-1.42
2019-06-19,80.0,80.1,81.0,80.0,1180000.0,-0.12
2019-06-20,81.0,80.1,81.0,79.9,1930000.0,1.25
2019-06-21,80.5,80.5,80.85,80.15,2530000.0,-0.62
2019-06-24,80.05,80.6,81.25,80.05,870630.0,-0.56
2019-06-25,79.8,80.25,80.8,79.8,2320000.0,-0.31
2019-06-26,79.0,80.0,80.0,79.0,1470000.0,-1.0
2019-06-27,78.8,79.0,79.75,78.8,2700000.0,-0.25
2019-06-28,78.5,79.0,79.4,77.4,2660000.0,-0.38
2019-07-01,78.75,79.0,79.45,78.1,1480000.0,0.32
2019-07-02,79.1,79.0,79.4,78.9,1380000.0,0.44
2019-07-03,78.2,79.1,79.8,78.2,2710000.0,-1.14
2019-07-04,78.8,78.6,79.5,78.6,1040000.0,0.77
2019-07-05,78.6,79.0,79.35,78.6,1710000.0,-0.25
2019-07-08,78.0,78.6,78.8,78.0,1190000.0,-0.76
2019-07-09,78.3,78.05,78.4,77.85,4720000.0,0.38
2019-07-10,78.5,78.05,79.0,78.05,692750.0,0.26
2019-07-11,80.2,78.4,80.4,78.4,5480000.0,2.17
2019-07-12,81.05,80.5,82.0,80.4,4730000.0,1.06
2019-07-15,83.9,81.8,83.95,81.75,13730000.0,3.52
2019-07-16,90.0,84.4,90.2,84.3,20560000.0,7.27
2019-07-17,89.9,89.9,89.9,88.0,5550000.0,-0.11
2019-07-18,92.0,90.0,92.35,90.0,8070000.0,2.34
2019-07-19,93.0,91.8,93.0,90.5,4810000.0,1.09
2019-07-22,92.0,91.5,92.0,90.15,1590000.0,-1.08
2019-07-23,90.65,91.5,91.5,90.6,2930000.0,-1.47
2019-07-24,90.0,90.0,90.5,88.5,2120000.0,-0.72
2019-07-25,91.6,90.0,91.6,90.0,1890000.0,1.78
2019-07-26,90.6,90.05,91.0,90.05,1100000.0,-1.09
2019-07-29,89.95,90.6,90.6,89.25,1860000.0,-0.72
2019-07-30,90.6,90.0,90.9,89.55,2610000.0,0.72
2019-07-31,90.0,90.0,90.0,89.4,2660000.0,-0.66
2019-08-01,91.5,90.0,91.6,89.3,2550000.0,1.67
2019-08-02,92.4,91.5,92.4,89.6,2350000.0,0.98
2019-08-05,90.5,92.4,92.4,90.0,2590000.0,-2.06
2019-08-06,88.5,89.95,89.95,88.0,4070000.0000000005,-2.21
2019-08-07,94.0,89.0,95.0,89.0,5930000.0,6.21
2019-08-08,94.15,93.9,94.9,92.2,4550000.0,0.16
2019-08-09,94.25,94.0,94.9,94.0,3040000.0,0.11
2019-08-12,92.95,93.95,94.525,91.5,3480000.0,-1.3249999999999997
2019-08-13,91.65,93.9,94.15,89.0,3920000.0,-2.76
2019-08-14,90.3,89.5,91.65,89.5,1370000.0,-1.47
2019-08-15,90.0,89.2,90.0,86.25,2240000.0,-0.33
2019-08-16,89.0,89.9,90.9,88.05,2110000.0,-1.11
2019-08-19,90.0,89.0,90.0,88.15,1680000.0,1.12
2019-08-20,88.0,89.7,90.0,88.0,1750000.0,-2.22
2019-08-21,88.25,89.1,89.25,87.6,1790000.0,-0.8250000000000002
2019-08-22,88.5,88.5,88.5,87.2,1830000.0,0.57
2019-08-23,89.9,88.45,89.95,87.25,1720000.0,1.58
2019-08-26,88.5,88.975,89.725,87.0,2805000.0,-0.7649999999999997
2019-08-27,87.1,89.5,89.5,86.75,3890000.0,-3.11
2019-08-28,86.95,87.1,87.5,86.6,2080000.0,-0.17
2019-08-29,87.5,86.9,87.5,86.8,2390000.0,0.63
2019-08-30,87.95,87.6,88.3,87.05,3410000.0,0.51
2019-09-02,87.0,87.75,88.05,87.0,950300.0,-1.08
2019-09-03,87.0,87.0,87.5,86.8,1440000.0,0.0
2019-09-04,87.75,86.7,87.75,86.7,896090.0,0.86
2019-09-05,89.5,87.1,89.9,87.1,1910000.0,1.99
2019-09-06,89.0,88.5,89.7,88.5,955730.0,-0.56
2019-09-09,92.7,89.4,92.75,89.0,1860000.0,4.16
2019-09-10,92.75,92.45,92.75,90.05,1400000.0,0.05
2019-09-11,93.0,92.6,93.0,92.0,5030000.0,0.27
2019-09-12,93.2,93.0,93.2,91.75,2750000.0,0.22
2019-09-13,94.3,92.75,94.35,91.8,3380000.0,1.18
2019-09-16,94.35,94.3,94.4,94.0,1650000.0,0.05
2019-09-17,93.0,94.35,94.35,91.75,1790000.0,-1.43
2019-09-18,93.5,93.0,94.1,92.1,5930000.0,0.54
2019-09-19,93.2,93.5,93.75,92.5,4950000.0,-0.32
2019-09-20,91.1,93.1,93.45,91.1,3900000.0,-2.25
2019-09-23,90.35,91.1,91.5,90.0,1900000.0,-0.82
2019-09-24,91.5,90.75,92.4,90.05,1500000.0,1.27
2019-09-25,91.5,91.55,92.4,91.35,1450000.0,0.0
2019-09-26,91.45,91.3,92.2,90.55,1930000.0,-0.05
2019-09-27,91.8,91.5,92.3,91.0,475630.0,0.38
2019-09-30,93.0,91.8,93.0,91.3,1540000.0,1.31
2019-10-01,92.1,92.3,92.3,91.0,1720000.0,-0.97
2019-10-02,91.6,92.0,92.35,91.05,1350000.0,-0.54
2019-10-03,90.7,90.0,90.7,89.0,1300000.0,-0.98
2019-10-04,93.0,89.5,93.05,89.5,2430000.0,2.54
2019-10-07,93.0,92.5,93.3,91.7,1120000.0,0.0
2019-10-08,92.2,93.0,94.0,91.7,1830000.0,-0.86
2019-10-09,91.5,92.2,92.2,91.15,1620000.0,-0.76
2019-10-10,93.05,91.5,93.25,91.45,3030000.0,1.69
2019-10-11,92.95,91.45,93.0,91.45,1060000.0,-0.11
2019-10-14,93.4,92.95,93.8,92.6,1720000.0,0.48
2019-10-15,93.1,93.4,93.4,92.65,1520000.0,-0.32
2019-10-16,94.0,93.1,94.0,92.25,3640000.0,0.97
2019-10-17,95.0,95.0,95.3,94.8,4780000.0,1.06
2019-10-18,95.1,95.1,95.2,94.6,2049999.9999999998,0.11
2019-10-21,95.5,95.1,95.5,94.95,608210.0,0.42
2019-10-22,97.6,95.45,97.8,94.95,3090000.0,2.2
2019-10-23,97.0,97.6,97.6,95.95,1880000.0,-0.61
2019-10-24,97.15,96.8,97.6,96.2,854430.0,0.15
2019-10-25,99.0,97.5,100.5,97.5,5750000.0,1.9
2019-10-28,99.0,99.0,99.3,98.5,2400000.0,0.0
2019-10-29,99.05,98.95,99.35,98.5,1380000.0,0.05
2019-10-30,99.9,99.0,99.9,98.5,2470000.0,0.86
2019-10-31,97.0,99.8,99.9,96.7,5600000.0,-2.9
2019-11-01,97.15,98.675,99.30000000000001,96.85,4810000.0,-1.295
2019-11-04,97.3,97.55,98.7,97.0,4019999.9999999995,0.31
2019-11-05,100.0,97.95,100.0,97.5,3620000.0,2.77
2019-11-06,96.6,100.0,100.0,96.2,2390000.0,-3.4
2019-11-07,96.35,98.0,98.0,95.85,2250000.0,-0.26
2019-11-08,97.5,96.35,98.0,95.2,1490000.0,1.19
2019-11-11,98.0,97.5,98.1,96.65,952840.0,0.51
2019-11-12,96.5,97.3,98.0,96.0,1250000.0,-1.53
2019-11-13,95.0,96.0,96.0,94.5,1440000.0,-1.55
2019-11-14,94.2,94.45,95.9,94.2,742420.0,-0.84
2019-11-15,96.0,95.4,97.0,93.6,2830000.0,1.91
2019-11-18,95.5,95.5,96.0,93.85,665380.0,-0.52
2019-11-19,94.0,95.0,95.4,93.5,1450000.0,-1.57
2019-11-20,93.0,93.6,93.6,92.2,1950000.0,-1.06
2019-11-21,90.9,92.25,92.85,90.9,2270000.0,-2.26
2019-11-22,90.4,90.7,92.0,89.25,5440000.0,-0.55
2019-11-25,90.0,90.5,90.85,89.05,2060000.0,-0.44
2019-11-26,87.0,90.1,90.7,87.0,10060000.0,-3.33
2019-11-27,88.85,88.0,89.25,87.65,6660000.0,2.13
2019-11-28,88.0,89.0,89.0,87.1,4340000.0,-0.96
2019-11-29,85.95,88.2,88.4,85.6,2640000.0,-2.33
2019-12-02,86.4,86.9,86.9,84.9,2840000.0,0.52
2019-12-03,87.25,86.8,88.2,86.7,4770000.0,0.98
2019-12-04,89.0,87.8,89.0,87.6,2810000.0,2.01
2019-12-05,89.95,89.0,89.95,88.95,2920000.0,1.07
2019-12-06,89.0,88.15,89.35,87.6,5660000.0,-1.06
2019-12-09,89.0,89.0,89.5,88.3,2310000.0,0.0
2019-12-10,86.5,88.95,88.95,86.5,1360000.0,-2.81
2019-12-11,89.0,87.9,89.0,86.75,991040.0,2.89
2019-12-12,90.5,89.0,90.85,89.0,1990000.0,1.69
2019-12-13,91.0,90.5,91.0,89.1,1450000.0,0.55
2019-12-16,87.3,91.0,91.0,87.1,1810000.0,-4.07
2019-12-17,84.6,87.3,87.3,84.2,3840000.0,-3.09
2019-12-18,83.1,84.0,84.0,81.3,4370000.0,-1.77
2019-12-19,83.8,82.5,84.45,82.1,2210000.0,0.84
2019-12-20,87.0,83.8,87.0,82.2,7060000.0,3.82
2019-12-23,87.5,86.4,87.5,86.0,1670000.0,0.57
2019-12-24,87.3,86.76666666666667,87.5,86.2,1209236.6666666667,0.15000000000000002
2019-12-25,87.10000000000001,87.13333333333334,87.5,86.39999999999999,748473.3333333334,-0.2699999999999999
2019-12-26,86.9,87.5,87.5,86.6,287710.0,-0.69
2019-12-27,87.9,88.0,88.0,86.7,2220000.0,1.15
2019-12-30,87.92500000000001,87.525,88.0,86.5125,1860477.5,0.8899999999999999
2019-12-31,87.95,87.05,88.0,86.325,1500955.0,0.63
2020-01-01,87.975,86.57499999999999,88.0,86.1375,1141432.5,0.3700000000000001
2020-01-02,88.0,86.1,88.0,85.95,781910.0,0.11
2020-01-03,89.0,88.0,89.9,87.0,1850000.0,1.14
2020-01-06,88.5,88.95,88.95,86.85,1660000.0,-0.56
2020-01-07,86.55,87.55,88.45,86.55,865530.0,-2.2
2020-01-08,85.4,86.5,86.5,84.15,2089999.9999999998,-1.33
2020-01-09,85.0,85.4,86.7,85.0,1520000.0,-0.47
2020-01-10,86.5,85.0,87.0,85.0,1370000.0,1.76
2020-01-13,86.5,85.0,87.0,85.0,1370000.0,0.0
2020-01-14,86.8,85.0,86.8,84.05,3160000.0,0.35
2020-01-15,83.7,86.45,86.45,83.65,3220000.0,-3.57
2020-01-16,85.2,83.85,85.5,83.85,2009999.9999999998,1.79
2020-01-17,87.5,84.5,87.5,84.5,1930000.0,2.7
2020-01-20,87.5,87.05,87.5,84.55,860250.0,0.0
2020-01-21,83.8,86.65,86.65,83.8,1220000.0,-4.23
2020-01-22,81.75,83.8,83.8,81.05,5450000.0,-2.45
2020-01-23,81.95,82.0,82.9,81.9,1340000.0,0.24
2020-01-24,82.25,82.15,82.55,82.15,3020000.0,0.37
2020-01-27,82.7,82.3,83.0,82.3,1000000.0,0.55
2020-01-28,83.0,82.7,83.25,81.85,745580.0,0.36
2020-01-29,83.0,83.0,83.3,82.05,1660000.0,0.0
2020-01-30,84.5,83.0,84.5,82.75,2520000.0,1.81
2020-01-31,82.5,84.5,84.5,82.1,3510000.0,-2.37
2020-02-03,81.75,82.5,82.7,81.3,875390.0,-0.91
2020-02-04,82.3,81.75,83.9,81.5,1360000.0,0.67
2020-02-05,85.0,83.3,85.65,83.3,2430000.0,3.28
