Date,Price,Open,High,Low,Volume,Change_Percent
2019-08-02,44.628,44.578,45.175,44.379,266100.0,0.34
2019-08-05,43.931,44.628,45.175,43.882,788200.0,-1.56
2019-08-06,43.782,43.981,43.981,43.285,897700.0,-0.34
2019-08-07,43.832,43.882,44.877,43.832,667400.0,0.11
2019-08-08,44.578,43.882,44.578,43.832,119400.0,1.7
2019-08-09,44.528,44.777,44.777,44.031,192500.0,-0.11
2019-08-12,44.403999999999996,44.6525,44.6525,43.7325,726250.0,-0.335
2019-08-13,44.28,44.528,44.528,43.434,1260000.0,-0.56
2019-08-14,44.528,44.777,44.777,44.081,486300.0,0.56
2019-08-15,45.474,44.28,45.474,43.185,1300000.0,2.12
2019-08-16,44.23,43.981,44.528,43.732,1830000.0,-2.74
2019-08-19,44.827,44.23,44.927,44.23,209100.0,1.35
2019-08-20,44.976,44.827,45.275,44.578,623700.0,0.33
2019-08-21,44.5285,45.051,45.275,44.18,1041850.0,-0.8299999999999998
2019-08-22,44.081,45.275,45.275,43.782,1460000.0,-1.99
2019-08-23,43.782,44.081,44.081,43.285,1510000.0,-0.68
2019-08-26,43.782,43.9315,43.9815,43.5085,1555000.0,-0.34
2019-08-27,43.782,43.782,43.882,43.732,1600000.0,0.0
2019-08-28,44.727,43.782,44.727,43.732,210300.0,2.16
2019-08-29,43.533,44.081,44.678,43.533,316800.0,-2.67
2019-08-30,43.683,43.583,44.13,43.583,1700000.0,0.34
2019-09-02,43.683,44.081,44.727,43.285,849800.0,0.0
2019-09-03,43.583,43.533,43.931,43.533,1340000.0,-0.23
2019-09-04,43.683,43.533,43.683,43.533,712800.0,0.23
2019-09-05,43.583,43.533,43.683,43.484,820100.0,-0.23
2019-09-06,43.782,43.782,43.882,43.583,645700.0,0.46
2019-09-09,43.683,43.782,43.782,43.583,398100.0,-0.23
2019-09-10,43.782,43.782,43.782,43.533,302000.0,0.23
2019-09-11,42.489,43.782,44.031,42.29,2410000.0,-2.95
2019-09-12,42.787,42.638,42.837,42.638,911400.0,0.7
2019-09-13,42.588,42.936,42.936,42.538,1430000.0,-0.47
2019-09-16,42.489,42.588,42.638,42.24,1520000.0,-0.23
2019-09-17,42.29,42.588,42.588,42.091,663200.0,-0.47
2019-09-18,42.29,42.29,42.339,42.19,289600.0,0.0
2019-09-19,42.091,42.339,42.339,41.892,162300.0,-0.47
2019-09-20,41.792,42.091,42.19,41.742,1900000.0,-0.71
2019-09-23,41.295,41.792,41.892,40.996,677900.0,-1.19
2019-09-24,40.2,41.295,41.295,40.2,1020000.0,-2.65
2019-09-25,40.101,40.3,41.145,40.001,292200.0,-0.25
2019-09-26,40.747,40.747,41.344,40.399,380300.0,1.61
2019-09-27,40.2,41.394,42.439,40.051,148800.0,-1.34
2019-09-30,38.857,40.2,40.2,38.757,1860000.0,-3.34
2019-10-01,37.812,38.807,38.807,36.12,2670000.0,-2.69
2019-10-02,38.011,37.762,38.608,37.613,2630000.0,0.53
2019-10-03,37.812,38.011,38.608,37.762,4260000.0,-0.52
2019-10-04,38.21,37.812,38.309,37.812,871700.0,1.05
2019-10-07,38.906,38.309,39.255,38.309,1460000.0,1.82
2019-10-08,39.802,39.006,40.15,39.006,1260000.0,2.3
2019-10-09,39.802,39.902,39.902,39.752,2110000.0,0.0
2019-10-10,40.499,40.15,40.797,40.101,566100.0,1.75
2019-10-11,40.399,40.499,40.499,40.25,367000.0,-0.25
2019-10-14,40.349,40.996,40.996,40.3,405100.0,-0.12
2019-10-15,40.349,40.349,40.648,40.2,655300.0,0.0
2019-10-16,39.702,40.349,40.598,39.404,2720000.0,-1.6
2019-10-17,39.802,39.603,39.802,39.553,2430000.0,0.25
2019-10-18,41.096,40.001,41.096,39.902,2430000.0,3.25
2019-10-21,40.797,41.046,41.046,40.747,101900.0,-0.73
2019-10-22,40.797,39.852,40.897,39.852,510500.0,0.0
2019-10-23,40.101,40.996,40.996,40.101,116600.0,-1.71
2019-10-24,39.802,40.101,40.25,38.906,2180000.0,-0.74
2019-10-25,39.802,40.2,40.2,39.205,367700.0,0.0
2019-10-28,39.802,39.802,41.096,39.802,225600.0,0.0
2019-10-29,39.902,40.747,40.797,39.802,193500.0,0.25
2019-10-30,39.802,40.747,40.747,39.404,1340000.0,-0.25
2019-10-31,40.648,39.852,40.648,39.802,370800.0,2.13
2019-11-01,40.5735,40.1005,40.673,40.0755,223300.0,0.8799999999999999
2019-11-04,40.499,40.349,40.698,40.349,75800.0,-0.37
2019-11-05,40.051,40.349,40.797,40.051,942400.0,-1.11
2019-11-06,39.802,40.3,40.598,39.503,1840000.0,-0.62
2019-11-07,39.702,40.2,40.2,39.105,2040000.0,-0.25
2019-11-08,39.503,39.802,40.2,39.304,6120000.0,-0.5
2019-11-11,38.857,39.503,39.653,38.857,1540000.0,-1.64
2019-11-12,38.21,39.056,39.503,38.21,185200.0,-1.66
2019-11-13,38.309,38.21,39.802,38.11,789400.0,0.26
2019-11-14,38.956,38.707,39.653,38.508,689200.0,1.69
2019-11-15,39.802,39.304,39.802,38.807,138700.0,2.17
2019-11-18,39.304,39.404,39.802,38.807,437500.0,-1.25
2019-11-19,39.752,39.802,39.802,38.707,764800.0,1.14
2019-11-20,39.702,39.702,39.802,39.454,679700.0,-0.13
2019-11-21,39.802,39.702,39.802,39.304,998500.0,0.25
2019-11-22,39.752,39.802,39.802,39.653,3010000.0,-0.12
2019-11-25,39.802,39.802,40.3,39.802,1710000.0,0.13
2019-11-26,39.802,39.802,40.2,39.802,1320000.0,0.0
2019-11-27,39.852,39.951,40.051,39.255,753400.0,0.13
2019-11-28,39.752,39.802,39.802,39.454,100200.0,-0.25
2019-11-29,39.951,40.3,40.3,39.902,98200.0,0.5
2019-12-02,39.852,39.951,39.951,39.702,173800.0,-0.25
2019-12-03,39.503,39.902,39.902,39.404,463900.0,-0.87
2019-12-04,39.653,39.902,39.902,39.503,228400.0,0.38
2019-12-05,38.906,39.603,39.951,38.608,350600.0,-1.88
2019-12-06,38.707,38.807,38.906,38.309,1260000.0,-0.51
2019-12-09,39.404,38.807,39.404,38.707,1360000.0,1.8
2019-12-10,38.608,39.404,39.404,38.409,2460000.0,-2.02
2019-12-11,39.304,38.707,39.404,38.608,449000.0,1.8
2019-12-12,39.255,39.304,39.304,38.807,926900.0,-0.13
2019-12-13,40.3,39.155,40.3,39.056,1220000.0,2.66
2019-12-16,40.051,40.3,40.3,39.304,116600.0,-0.62
2019-12-17,39.304,38.508,39.802,38.508,1360000.0,-1.86
2019-12-18,40.15,40.25,40.25,39.304,129900.0,2.15
2019-12-19,40.2,39.951,40.2,39.702,1330000.0,0.12
2019-12-20,39.95,40.4,40.4,39.0,3310000.0,-0.62
2019-12-23,39.95,39.5,39.95,39.0,586200.0,0.0
2019-12-24,40.1,39.61666666666667,40.1,39.266666666666666,730800.0,0.37666666666666665
2019-12-25,40.25,39.733333333333334,40.25,39.53333333333333,875400.0,0.7533333333333333
2019-12-26,40.4,39.85,40.4,39.8,1020000.0,1.13
2019-12-27,39.75,40.3,40.3,39.75,1340000.0,-1.61
2019-12-30,39.825,40.162499999999994,40.3375,39.6625,1525000.0,-1.02
2019-12-31,39.9,40.025,40.375,39.575,1710000.0,-0.42999999999999994
2020-01-01,39.974999999999994,39.8875,40.4125,39.4875,1895000.0,0.16000000000000014
2020-01-02,40.05,39.75,40.45,39.4,2080000.0,0.75
2020-01-03,39.8,40.05,40.3,39.8,187400.0,-0.62
2020-01-06,39.95,39.8,40.0,39.6,685900.0,0.38
2020-01-07,39.95,39.8,40.25,39.8,1690000.0,0.0
2020-01-08,39.75,39.9,39.9,39.5,580500.0,-0.5
2020-01-09,39.95,39.8,40.2,39.8,402900.0,0.5
2020-01-10,39.7,40.2,40.2,39.7,250500.0,-0.63
2020-01-13,39.7,40.2,40.2,39.7,250500.0,0.0
2020-01-14,39.65,39.7,39.85,39.35,447800.0,-0.13
2020-01-15,39.1,39.75,40.1,39.0,802300.0,-1.39
2020-01-16,39.85,39.3,39.85,39.0,240100.0,1.92
2020-01-17,40.0,40.0,40.0,39.0,370800.0,0.38
2020-01-20,39.85,39.5,40.0,39.25,908800.0,-0.38
2020-01-21,39.65,39.85,39.85,39.1,168200.0,-0.5
2020-01-22,39.35,39.55,39.65,39.05,728700.0,-0.76
2020-01-23,39.7,39.55,39.7,39.1,1180000.0,0.89
2020-01-24,39.8,39.7,39.8,39.0,811400.0,0.25
2020-01-27,39.75,39.8,39.8,39.1,77200.0,-0.13
2020-01-28,39.0,39.5,39.75,39.0,357100.0,-1.89
2020-01-29,39.35,39.0,39.4,38.95,150400.0,0.9
2020-01-30,38.5,39.35,39.35,38.5,630000.0,-2.16
2020-01-31,38.2,39.0,39.2,37.95,1590000.0,-0.78
2020-02-03,38.35,38.1,38.65,38.1,816800.0,0.39
2020-02-04,38.25,38.45,38.45,38.1,1040000.0,-0.26
2020-02-05,38.4,38.5,38.5,38.3,941800.0,0.39
2020-02-06,38.5,38.5,38.8,38.2,3710000.0,0.26
2020-02-07,38.65,38.8,39.35,38.6,3030000.0,0.39
2020-02-10,38.55,38.65,39.05,38.25,1010000.0,-0.26
2020-02-11,38.6,38.5,38.6,38.3,556300.0,0.13
2020-02-12,38.5,38.8,38.8,38.3,77100.0,-0.26
2020-02-13,38.25,38.4,38.5,38.25,936800.0,-0.65
2020-02-14,38.2,38.3,38.5,38.15,1390000.0,-0.13
2020-02-17,38.25,38.2,38.45,38.2,3270000.0,0.13
2020-02-18,38.2,38.3,38.35,38.15,1700000.0,-0.13
2020-02-19,38.3,38.2,38.5,38.2,2270000.0,0.26
2020-02-20,37.0,38.5,38.5,37.0,210300.0,-3.39
2020-02-21,38.0,37.95,38.45,37.95,1760000.0,2.7
2020-02-24,37.9,38.0,38.3,37.55,583800.0,-0.26
2020-02-25,37.95,37.775,38.15,36.275,541750.0,0.0
2020-02-26,38.0,37.55,38.0,35.0,499700.0,0.26
2020-02-27,38.0,38.5,38.5,37.15,188500.0,0.0
2020-02-28,37.0,37.0,37.4,36.5,367400.0,-2.63
2020-03-02,36.6,36.0,37.2,35.6,296500.0,-1.08
2020-03-03,35.5,36.4,37.1,35.5,1400000.0,-3.01
2020-03-04,36.0,36.2,36.3,35.4,763100.0,1.41
2020-03-05,35.5,35.5,36.8,35.35,4260000.0,-1.39
2020-03-06,34.05,34.9,35.2,34.05,1180000.0,-4.08
2020-03-09,34.05,33.4,34.05,32.2,1950000.0,0.0
2020-03-10,33.0,33.4,34.0,32.3,3150000.0,-3.08
2020-03-11,34.0,33.0,34.0,33.0,3790000.0,3.03
2020-03-12,32.55,33.15,33.95,31.6,2210000.0,-4.26
2020-03-13,31.9,30.6,33.0,29.85,4640000.0,-2.0
2020-03-16,32.5,31.9,33.15,30.1,1070000.0,1.88
2020-03-17,32.5,31.9,33.15,30.1,1070000.0,0.0
2020-03-18,30.75,31.45,32.075,28.05,1650000.0,-5.385
2020-03-19,29.0,31.0,31.0,26.0,2230000.0,-10.77
2020-03-20,32.0,30.0,32.0,29.65,1970000.0,10.34
2020-03-23,30.65,30.5,31.7,30.5,880700.0,-4.22
2020-03-24,31.0,31.1,31.75,30.65,2009999.9999999998,1.14
2020-03-25,31.7,32.0,32.3,31.6,3230000.0,2.26
2020-03-26,34.2,32.5,35.15,32.5,3300000.0,7.89
2020-03-27,39.0,35.4,39.0,35.4,6860000.0,14.04
2020-03-30,36.0,35.9,37.5,35.5,4170000.0,-7.69
2020-03-31,36.45,35.95,37.8,35.85,5400000.0,1.25
2020-04-01,38.0,36.95,39.8,36.5,4610000.0,4.25
2020-04-02,36.4,38.0,38.1,36.4,3900000.0,-4.21
2020-04-03,38.7,37.4,39.75,36.65,7330000.0,6.32
2020-04-06,41.0,39.1,41.0,38.0,4220000.0,5.94
2020-04-07,40.2,41.5,43.1,40.2,6520000.0,-1.95
2020-04-08,41.4,40.2,41.5,39.6,4580000.0,2.99
2020-04-09,42.266666666666666,40.800000000000004,42.5,40.300000000000004,4700000.0,4.086666666666667
2020-04-10,43.13333333333333,41.4,43.5,41.0,4820000.0,5.183333333333334
2020-04-13,44.0,42.0,44.5,41.7,4940000.0,6.28
2020-04-14,46.95,44.1,46.95,44.1,6220000.0,6.7
2020-04-15,45.8,47.0,48.0,44.5,6260000.0,-2.45
2020-04-16,44.1,44.9,46.0,43.1,4910000.0,-3.71
2020-04-17,45.75,45.0,47.0,44.35,10070000.0,3.74
2020-04-20,46.5,46.2,47.5,46.2,4910000.0,1.64
2020-04-21,46.5,46.5,46.9,45.7,5000000.0,0.0
2020-04-22,46.5,46.35,46.9,45.9,1630000.0,0.0
2020-04-23,46.65,46.55,47.2,46.4,4190000.0000000005,0.32
2020-04-24,46.4,46.95,46.95,45.95,3980000.0,-0.54
2020-04-27,47.0,47.25,48.0,46.95,6680000.0,1.29
2020-04-28,47.0,47.4,47.5,46.65,4000000.0,0.0
2020-04-29,46.4,46.9,46.9,45.8,7430000.0,-1.28
2020-04-30,46.3,46.85,46.85,45.8,4470000.0,-0.22
2020-05-01,46.05,46.575,46.8,45.775,4040000.0,-0.65
2020-05-04,45.8,46.3,46.75,45.75,3610000.0,-1.08
2020-05-05,46.4,46.6,46.95,45.9,4280000.0,1.31
2020-05-06,46.4,46.5,46.5,45.95,4740000.0,0.0
2020-05-07,46.0,46.35,46.5,45.9,3230000.0,-0.86
2020-05-08,47.8,46.45,47.9,46.05,7340000.0,3.91
2020-05-11,49.0,48.05,49.95,48.05,9970000.0,2.51
2020-05-12,48.0,49.0,49.0,46.95,7130000.0,-2.04
2020-05-13,48.0,49.4,50.0,47.7,9800000.0,0.0
2020-05-14,46.5,48.0,48.05,46.2,3910000.0,-3.13
2020-05-15,46.0,47.35,47.35,46.0,4179999.9999999995,-1.08
2020-05-18,45.5,45.95,46.65,44.15,6020000.0,-1.09
2020-05-19,45.8,46.6,46.8,45.55,4360000.0,0.66
2020-05-20,45.0,45.9,46.0,44.6,2009999.9999999998,-1.75
2020-05-21,46.35,46.2,46.4,45.3,7250000.0,3.0
2020-05-22,46.15,45.8,46.35,45.8,2860000.0,-0.43
2020-05-25,46.325,46.075,46.625,45.925,4835000.0,0.16499999999999998
2020-05-26,46.5,46.35,46.9,46.05,6810000.0,0.76
2020-05-27,46.35,47.0,47.0,46.1,2250000.0,-0.32
2020-05-28,46.35,46.5,46.5,45.5,5020000.0,0.0
2020-05-29,46.0,46.0,46.0,45.0,81730000.0,-0.76
2020-06-01,44.1,47.0,47.0,44.0,4310000.0,-4.13
2020-06-02,44.3,44.4,44.9,44.1,6160000.0,0.45
2020-06-03,45.5,45.0,46.35,45.0,3990000.0,2.71
2020-06-04,46.4,46.3,46.4,45.65,4590000.0,1.98
2020-06-05,46.4,46.4,46.5,45.5,2780000.0,0.0
2020-06-08,47.25,46.5,47.75,46.3,2120000.0,1.83
2020-06-09,45.55,47.2,47.2,44.8,4470000.0,-3.6
2020-06-10,46.4,46.0,46.4,45.15,1770000.0,1.87
2020-06-11,46.4,46.7,46.8,45.3,1410000.0,0.0
2020-06-12,45.8,46.25,46.575,45.099999999999994,1705000.0,-1.295
2020-06-15,45.2,45.8,46.35,44.9,2000000.0,-2.59
2020-06-16,44.5,45.1,45.5,44.4,3560000.0,-1.55
2020-06-17,45.4,44.6,46.0,44.6,2900000.0,2.02
2020-06-18,46.4,45.0,46.4,44.55,968300.0,2.2
2020-06-19,45.4,46.25,46.25,45.4,1270000.0,-2.16
2020-06-22,44.8,45.5,46.1,44.75,528000.0,-1.32
2020-06-23,44.75,45.2,45.5,44.75,2150000.0,-0.11
2020-06-24,44.75,44.75,45.4,44.75,317000.0,0.0
2020-06-25,43.5,44.75,45.0,43.4,636800.0,-2.79
2020-06-26,44.0,43.6,44.0,43.1,545300.0,1.15
2020-06-29,45.0,44.0,45.2,42.5,3550000.0,2.27
2020-06-30,46.35,45.35,46.35,45.3,1940000.0,3.0
2020-07-01,46.3,46.4,46.4,45.5,684700.0,-0.11
2020-07-02,46.4,46.4,46.6,46.25,2300000.0,0.22
2020-07-03,46.6,46.6,46.8,46.4,2590000.0,0.43
2020-07-06,46.6,46.6,46.95,46.25,2400000.0,0.0
2020-07-07,46.6,46.6,46.85,46.25,5700000.0,0.0
2020-07-08,46.6,46.6,46.8,46.3,5600000.0,0.0
2020-07-09,46.9,46.6,46.9,46.05,3510000.0,0.64
2020-07-10,47.75,46.9,47.9,46.55,4310000.0,1.81
2020-07-13,46.6,47.75,47.8,46.2,1780000.0,-2.41
2020-07-14,48.0,46.6,48.0,46.25,5690000.0,3.0
2020-07-15,47.85,48.0,48.0,47.25,6350000.0,-0.31
2020-07-16,48.0,48.1,49.05,48.0,9000000.0,0.31
2020-07-17,48.65,48.0,48.65,46.4,622800.0,1.35
2020-07-20,49.45,48.45,49.45,48.45,2089999.9999999998,1.64
2020-07-21,49.1,49.5,49.5,49.0,2260000.0,-0.71
2020-07-22,48.1,49.05,49.1,48.0,1960000.0,-2.04
2020-07-23,48.0,47.8,48.05,46.9,1020000.0,-0.21
2020-07-24,48.0,48.0,48.0,47.45,655000.0,0.0
2020-07-27,46.7,48.0,48.0,46.5,1280000.0,-2.71
2020-07-28,47.1,46.7,47.5,46.05,1850000.0,0.86
2020-07-29,48.5,47.5,49.45,46.7,2760000.0,2.97
2020-07-30,48.0,48.5,48.95,48.0,2910000.0,-1.03
2020-07-31,47.85,48.2,48.475,47.25,3095000.0,-0.825
2020-08-03,47.7,47.9,48.0,46.5,3280000.0,-0.62
2020-08-04,48.7,47.7,49.0,47.7,2730000.0,2.1
2020-08-05,48.0,48.7,48.95,48.0,1520000.0,-1.44
2020-08-06,50.0,48.0,50.3,47.0,5680000.0,4.17
2020-08-07,49.35,50.1,51.0,49.0,4570000.0,-1.3
2020-08-10,50.0,49.35,50.0,48.1,3630000.0,1.32
2020-08-11,52.0,50.0,52.7,48.5,3390000.0,4.0
2020-08-12,52.0,51.95,52.8,51.25,1880000.0,0.0
2020-08-13,51.6,52.5,52.5,51.0,1990000.0,-0.77
2020-08-14,50.5,51.6,51.6,50.5,3570000.0,-2.13
2020-08-17,49.65,50.5,50.5,49.05,3140000.0,-1.68
2020-08-18,50.6,50.0,51.6,49.85,2069999.9999999998,1.91
2020-08-19,51.9,51.25,51.95,50.75,3470000.0,2.57
2020-08-20,51.0,51.8,51.8,50.9,2020000.0,-1.73
2020-08-21,51.025,51.4,51.625,50.775,2685000.0,-0.815
2020-08-24,51.05,51.0,51.45,50.65,3350000.0,0.1
2020-08-25,52.0,50.7,52.4,50.4,2620000.0,1.86
2020-08-26,51.5,52.0,52.0,50.85,2060000.0,-0.96
2020-08-27,51.2,51.95,52.15,51.1,1260000.0,-0.58
2020-08-28,54.0,51.5,54.0,51.15,3880000.0,5.47
2020-08-31,52.95,52.65,53.9,51.525,3095000.0,0.79
2020-09-01,51.9,53.8,53.8,51.9,2310000.0,-3.89
2020-09-02,51.05,51.9,52.05,51.0,2390000.0,-1.64
2020-09-03,51.05,51.8,52.75,51.0,2080000.0,0.0
2020-09-04,49.8,51.2,51.2,49.8,2260000.0,-2.45
2020-09-07,51.2,50.0,51.2,50.0,796300.0,2.81
2020-09-08,51.5,51.5,51.7,51.2,1250000.0,0.59
2020-09-09,50.5,51.5,51.75,49.8,1960000.0,-1.94
2020-09-10,49.75,51.0,51.45,49.35,1530000.0,-1.49
2020-09-11,50.0,49.75,50.95,49.75,4250000.0,0.5
2020-09-14,48.55,50.0,50.5,48.55,2990000.0,-2.9
2020-09-15,48.55,48.55,49.15,48.5,2270000.0,0.0
2020-09-16,47.7,48.55,48.55,47.7,4450000.0,-1.75
2020-09-17,49.15,47.7,49.15,47.7,3710000.0,3.04
2020-09-18,48.2,49.25,49.25,48.0,9740000.0,-1.93
2020-09-21,47.2,48.3,48.45,47.2,859000.0,-2.07
2020-09-22,48.6,47.25,48.6,47.25,1380000.0,2.97
2020-09-23,48.4,48.6,48.6,48.1,683900.0,-0.41
2020-09-24,49.45,48.4,49.5,48.3,3230000.0,2.17
2020-09-25,48.1,49.45,49.45,48.1,852700.0,-2.73
2020-09-28,49.3,48.0,49.3,48.0,932900.0,2.49
2020-09-29,49.35,49.3,49.4,48.15,1290000.0,0.1
2020-09-30,49.0,49.3,49.3,48.65,1190000.0,-0.71
2020-10-01,48.5,49.0,49.2,48.35,358600.0,-1.02
2020-10-02,48.1,48.5,48.65,48.05,1120000.0,-0.82
2020-10-05,47.85,48.1,48.2,47.85,1330000.0,-0.52
2020-10-06,45.85,47.8,47.8,45.65,2840000.0,-4.18
2020-10-07,44.1,45.9,46.65,44.0,4440000.0,-3.82
2020-10-08,44.1,45.0,45.0,43.8,5540000.0,0.0
2020-10-09,45.5,46.0,46.0,45.0,2990000.0,3.17
2020-10-12,45.5,45.5,45.6,44.9,1890000.0,0.0
2020-10-13,45.9,45.5,46.0,45.0,773900.0,0.88
2020-10-14,44.9,46.0,46.85,44.75,3080000.0,-2.18
2020-10-15,43.3,44.9,44.9,43.3,4050000.0,-3.56
2020-10-16,41.4,43.9,44.8,41.3,7250000.0,-4.39
2020-10-19,41.5,42.0,42.5,41.5,3180000.0,0.24
2020-10-20,41.5,41.7,42.6,41.5,5380000.0,0.0
2020-10-21,43.0,42.0,43.2,41.75,3150000.0,3.61
2020-10-22,42.75,43.4,43.5,42.1,5950000.0,-0.58
2020-10-23,42.5,42.85,43.15,42.3,4520000.0,-0.58
2020-10-26,43.75,43.0,43.8,42.6,2450000.0,2.94
2020-10-27,42.4,44.0,44.5,42.4,3860000.0,-3.09
2020-10-28,42.2,43.0,43.0,42.0,4310000.0,-0.47
2020-10-29,41.55,42.2,42.25,41.4,3250000.0,-1.54
2020-10-30,41.25,41.55,41.55,41.25,5830000.0,-0.72
2020-11-02,41.2,41.525,41.724999999999994,41.2,4765000.0,-0.48
2020-11-03,41.15,41.5,41.9,41.15,3700000.0,-0.24
2020-11-04,41.6,41.2,41.8,41.15,2290000.0,1.09
2020-11-05,41.85,42.0,42.15,41.75,3790000.0,0.6
2020-11-06,41.8,42.3,42.45,41.55,2520000.0,-0.12
2020-11-09,40.85,41.8,41.8,40.8,8900000.0,-2.27
2020-11-10,41.0,41.8,42.2,40.9,4820000.0,0.37
2020-11-11,41.5,41.05,41.9,41.05,4440000.0,1.22
2020-11-12,42.25,41.474999999999994,42.45,41.425,4975000.0,2.415
2020-11-13,43.0,41.9,43.0,41.8,5510000.0,3.61
2020-11-16,43.9,43.25,44.7,43.2,6100000.0,2.09
2020-11-17,43.1,44.0,44.15,43.1,3210000.0,-1.82
2020-11-18,43.5,43.2,43.85,43.2,4770000.0,0.93
2020-11-19,43.55,43.6,43.6,43.1,1690000.0,0.11
2020-11-20,44.0,43.6,44.0,43.3,1820000.0,1.03
2020-11-23,43.95,44.0,44.15,43.8,2820000.0,-0.11
2020-11-24,42.3,43.9,43.95,41.95,3970000.0,-3.75
2020-11-25,42.25,42.3,42.7,42.15,960200.0,-0.12
2020-11-26,42.95,42.3,42.95,42.0,1010000.0,1.66
2020-11-27,42.15,43.0,43.0,42.05,2900000.0,-1.86
2020-11-30,42.099999999999994,42.95,43.075,41.825,2440000.0,-1.05
2020-12-01,42.05,42.9,43.15,41.6,1980000.0,-0.24
2020-12-02,42.15,42.05,42.4,41.8,1200000.0,0.24
2020-12-03,42.0,42.05,42.4,41.5,2320000.0,-0.36
2020-12-04,41.85,42.2,42.4,41.8,2710000.0,-0.36
2020-12-07,42.5,42.0,42.75,42.0,1950000.0,1.55
2020-12-08,42.7,42.4,42.875,42.275,1855000.0,1.245
2020-12-09,42.9,42.8,43.0,42.55,1760000.0,0.94
2020-12-10,42.45,42.95,42.95,42.2,1430000.0,-1.05
2020-12-11,42.0,42.45,42.85,42.0,4220000.0,-1.06
2020-12-14,41.95,42.0,42.4,41.9,3130000.0,-0.12
2020-12-15,41.0,42.15,42.2,41.0,5100000.0,-2.26
2020-12-16,41.55,41.4,42.0,41.4,3140000.0,1.34
2020-12-17,40.9,41.6,41.75,40.55,4630000.0,-1.56
2020-12-18,40.35,40.95,41.1,40.2,4880000.0,-1.34
2020-12-21,40.5,41.0,41.2,40.3,4370000.0,0.37
2020-12-22,40.5,40.9,41.25,40.3,2830000.0,0.0
2020-12-23,40.9,40.5,41.4,40.25,1310000.0,0.99
2020-12-24,41.1,40.61666666666667,41.43333333333333,40.3,1793333.3333333333,1.15
2020-12-25,41.3,40.733333333333334,41.46666666666667,40.35,2276666.6666666665,1.31
2020-12-28,41.5,40.85,41.5,40.4,2760000.0,1.47
2020-12-29,41.0,41.5,41.5,40.9,1440000.0,-1.2
2020-12-30,40.9625,41.35,41.549,40.875,1645000.0,-0.9924999999999999
2020-12-31,40.925,41.2,41.598,40.849999999999994,1850000.0,-0.7849999999999999
2021-01-01,40.8875,41.05,41.647,40.824999999999996,2055000.0,-0.5775
2021-01-04,40.85,40.9,41.696,40.8,2260000.0,-0.37
2021-01-05,38.4,40.85,40.85,38.4,5490000.0,-6.0
2021-01-06,38.8,39.0,39.45,38.6,6590000.0,1.04
2021-01-07,38.9,39.45,40.0,38.9,3490000.0,0.26
2021-01-08,39.95,39.8,40.2,39.8,4150000.0000000005,2.7
2021-01-11,40.15,40.05,40.85,40.0,4080000.0,0.5
2021-01-12,38.55,40.55,40.55,38.55,6120000.0,-3.99
2021-01-13,38.05,39.0,39.0,38.05,4510000.0,-1.3
2021-01-14,38.4,38.25,38.85,38.2,1970000.0,0.92
2021-01-15,38.3,38.8,39.1,38.3,4520000.0,-0.26
2021-01-18,37.75,38.5,38.55,37.75,3780000.0,-1.44
2021-01-19,37.95,37.85,38.4,37.8,3770000.0,0.53
2021-01-20,38.05,38.0,38.4,37.6,2670000.0,0.26
2021-01-21,39.0,38.45,39.6,38.15,4120000.0,2.5
2021-01-22,38.45,39.6,39.6,38.2,2740000.0,-1.41
2021-01-25,38.5,38.9,38.95,38.4,1270000.0,0.13
2021-01-26,38.35,38.5,38.95,38.1,2089999.9999999998,-0.39
2021-01-27,38.15,38.35,38.4,37.75,1720000.0,-0.52
2021-01-28,37.75,38.1,38.85,37.75,2530000.0,-1.05
2021-01-29,36.0,38.0,38.1,36.0,3920000.0,-4.64
2021-02-01,38.4,36.7,38.5,36.7,2029999.9999999998,6.67
2021-02-02,37.75,38.55,38.85,37.75,2430000.0,-1.69
2021-02-03,38.3,38.2,38.7,37.75,1310000.0,1.46
2021-02-04,38.6,38.6,38.7,38.0,1560000.0,0.78
2021-02-05,38.6,38.75,38.75,38.1,1630000.0,0.0
2021-02-08,38.7,38.7,38.85,38.4,2260000.0,0.26
2021-02-09,39.2,38.8,39.2,38.6,1590000.0,1.29
2021-02-10,38.95,39.4,39.4,38.3,1550000.0,-0.64
2021-02-11,38.8,39.0,39.15,38.8,597400.0,-0.39
2021-02-12,38.8,38.9,39.15,38.65,786200.0,-0.195
2021-02-15,38.8,38.8,39.15,38.5,975000.0,0.0
2021-02-16,38.8,38.8,38.9,38.7,789000.0,0.0
2021-02-17,38.5,38.85,38.9,38.2,928700.0,-0.77
2021-02-18,38.0,38.5,38.5,37.55,1480000.0,-1.3
2021-02-19,37.8,37.9,37.9,37.5,1270000.0,-0.53
2021-02-22,36.8,37.8,38.0,36.8,1510000.0,-2.65
2021-02-23,36.05,36.85,36.85,35.9,2610000.0,-2.04
2021-02-24,35.5,36.3,36.35,35.5,2450000.0,-1.53
2021-02-25,36.25,35.9,36.675,35.025,5710000.0,1.3500000000000003
2021-02-26,37.0,35.5,37.0,34.55,8970000.0,4.23
2021-03-01,37.5,36.85,37.8,36.6,2220000.0,1.35
2021-03-02,37.5,38.0,38.0,37.3,1910000.0,0.0
2021-03-03,37.9,37.8,37.95,37.6,1750000.0,1.07
