Date,Price,Open,High,Low,Volume,Change_Percent
2018-08-02,64.87,64.69,65.13,64.6,1990000.0,0.42
2018-08-03,67.26,65.04,67.26,64.96,5940000.0,3.68
2018-08-06,68.54,67.26,68.54,67.08,2860000.0,1.9
2018-08-07,68.1,68.58,68.58,67.7,2049999.9999999998,-0.64
2018-08-08,68.36,68.14,68.98,67.88,1810000.0,0.38
2018-08-09,67.61,68.14,68.14,66.19,1390000.0,-1.1
2018-08-10,68.32,67.7,68.32,67.43,1560000.0,1.05
2018-08-13,67.26,68.32,68.32,66.37,2190000.0,-1.55
2018-08-14,65.31,67.21,67.21,65.31,1850000.0,-2.9
2018-08-15,65.75,65.31,66.55,65.31,1550000.0,0.67
2018-08-16,65.31,65.49,65.49,64.47,2250000.0,-0.67
2018-08-17,66.15,65.4,66.37,65.4,1190000.0,1.29
2018-08-20,65.13,66.15,66.64,64.69,868570.0,-1.54
2018-08-21,64.625,65.62,65.88499999999999,64.05,3384285.0,-1.55
2018-08-22,64.12,65.09,65.13,63.41,5900000.0,-1.56
2018-08-23,65.13,64.12,65.49,64.03,9060000.0,1.59
2018-08-24,64.16,65.13,65.31,64.16,1920000.0,-1.49
2018-08-27,64.755,64.645,65.66499999999999,64.16,2230000.0,0.18500000000000005
2018-08-28,65.35,64.16,66.02,64.16,2540000.0,1.86
2018-08-29,65.04,65.4,65.75,64.65,2460000.0,-0.47
2018-08-30,65.62,65.35,66.02,65.31,2020000.0,0.88
2018-08-31,64.82,65.88,65.93,64.2,12810000.0,-1.21
2018-09-03,64.6,64.6,65.04,64.29,4099999.9999999995,-0.34
2018-09-04,65.18,64.69,65.44,64.25,1410000.0,0.89
2018-09-05,63.89,65.18,65.31,63.89,3960000.0,-1.97
2018-09-06,62.21,63.81,63.81,62.12,4510000.0,-2.63
2018-09-07,61.5,61.95,61.99,61.24,8010000.0,-1.14
2018-09-10,61.95,61.5,61.99,60.71,4350000.0,0.72
2018-09-11,61.06,61.95,61.95,60.62,3910000.0,-1.43
2018-09-12,61.95,61.06,62.08,61.02,3500000.0,1.45
2018-09-13,60.71,61.95,62.08,60.66,3210000.0,-2.0
2018-09-14,60.71,60.75,61.73,60.71,3780000.0,0.0
2018-09-17,60.97,61.06,61.06,60.62,851860.0,0.44
2018-09-18,58.41,61.06,61.11,57.88,6120000.0,-4.21
2018-09-19,57.43,58.5,59.29,57.35,6250000.0,-1.67
2018-09-20,56.64,57.48,58.27,56.64,3290000.0,-1.39
2018-09-21,60.18,57.52,60.93,57.43,4080000.0,6.25
2018-09-24,61.86,60.44,61.9,60.22,1640000.0,2.79
2018-09-25,60.62,61.77,61.77,60.0,1870000.0,-2.0
2018-09-26,59.69,60.71,60.71,58.41,2650000.0,-1.53
2018-09-27,59.65,59.65,59.65,58.41,3080000.0,-0.07
2018-09-28,59.29,59.69,60.88,59.29,4560000.0,-0.59
2018-10-01,59.65,59.07,59.73,58.5,1840000.0,0.6
2018-10-02,60.09,59.73,60.09,59.25,3060000.0,0.74
2018-10-03,61.06,60.18,61.06,59.65,1770000.0,1.62
2018-10-04,58.41,60.97,60.97,58.41,3800000.0,-4.35
2018-10-05,58.58,58.45,59.2,58.41,1980000.0,0.3
2018-10-08,58.58,58.67,59.47,58.58,1680000.0,0.0
2018-10-09,58.76,58.85,59.25,58.41,1200000.0,0.3
2018-10-10,59.16,59.65,59.65,58.85,2310000.0,0.68
2018-10-11,57.83,58.41,58.41,56.64,3580000.0,-2.24
2018-10-12,58.41,57.79,58.81,57.26,1410000.0,0.99
2018-10-15,57.96,58.85,59.42,57.96,1390000.0,-0.76
2018-10-16,58.05,57.96,58.85,57.52,1420000.0,0.15
2018-10-17,59.51,58.45,59.87,58.45,3850000.0,2.52
2018-10-18,59.29,59.51,59.51,59.07,1140000.0,-0.37
2018-10-19,58.45,59.29,59.96,58.45,2000000.0,-1.42
2018-10-22,61.06,58.85,61.06,58.41,5990000.0,4.47
2018-10-23,60.22,61.06,61.06,60.09,2420000.0,-1.38
2018-10-24,58.85,60.18,60.18,58.76,1530000.0,-2.28
2018-10-25,57.79,58.41,58.41,56.9,3160000.0,-1.8
2018-10-26,57.08,57.79,57.79,57.08,1050000.0,-1.23
2018-10-29,57.52,57.43,58.01,57.08,1030000.0,0.78
2018-10-30,57.08,57.65,57.79,57.08,1820000.0,-0.77
2018-10-31,58.01,57.12,58.01,56.77,5280000.0,1.63
2018-11-01,58.32,57.416666666666664,58.42333333333333,57.16666666666667,5060000.0,1.6199999999999999
2018-11-02,58.629999999999995,57.71333333333333,58.836666666666666,57.56333333333333,4840000.0,1.61
2018-11-05,58.94,58.01,59.25,57.96,4620000.0,1.6
2018-11-06,58.63,58.36,60.09,58.27,4370000.0,-0.53
2018-11-07,57.52,58.63,58.67,57.52,1820000.0,-1.89
2018-11-08,58.01,57.52,58.41,57.08,3770000.0,0.85
2018-11-09,57.57,57.57,58.01,57.08,1630000.0,-0.76
2018-11-12,57.96,57.92,58.01,57.08,3620000.0,0.69
2018-11-13,57.35,57.83,57.88,56.64,3420000.0,-1.07
2018-11-14,59.29,59.65,60.49,59.29,12840000.0,3.4
2018-11-15,61.77,59.69,61.86,59.29,8870000.0,4.18
2018-11-16,62.21,61.55,62.74,61.55,10760000.0,0.72
2018-11-19,63.85,62.21,64.07,62.21,6300000.0,2.63
2018-11-20,63.14,63.19,64.6,63.01,6930000.0,-1.11
2018-11-21,63.67,63.01,63.72,62.74,7250000.0,0.84
2018-11-22,63.72,63.72,64.38,63.67,5460000.0,0.07
2018-11-23,63.81,64.12,64.56,63.81,5170000.0,0.14
2018-11-26,65.71,63.72,65.93,63.27,7220000.0,2.98
2018-11-27,68.1,65.75,68.1,65.71,12900000.0,3.64
2018-11-28,67.12,68.05,68.1,66.46,13240000.0,-1.43
2018-11-29,66.02,67.17,68.05,66.02,69620000.0,-1.65
2018-11-30,67.015,67.435,68.05,66.615,39815000.0,0.685
2018-12-03,68.01,67.7,68.05,67.21,10010000.0,3.02
2018-12-04,70.71,68.01,71.46,67.79,14290000.0,3.97
2018-12-05,70.35,69.56,70.35,68.54,3910000.0,-0.5
2018-12-06,69.91,70.27,70.27,69.47,1550000.0,-0.63
2018-12-07,70.62,69.91,70.62,68.58,2320000.0,1.01
2018-12-10,70.62,70.35,70.62,68.85,3960000.0,0.0
2018-12-11,70.62,70.27,70.62,69.65,3370000.0,0.0
2018-12-12,70.97,70.62,71.24,70.58,7900000.0,0.5
2018-12-13,71.46,71.24,71.46,70.71,3950000.0,0.69
2018-12-14,71.68,71.33,71.68,70.8,4840000.0,0.31
2018-12-17,70.62,71.19,71.19,69.65,3730000.0,-1.48
2018-12-18,70.35,69.65,70.35,69.34,4730000.0,-0.38
2018-12-19,71.68,70.35,71.68,69.78,3630000.0,1.89
2018-12-20,72.57,71.68,73.01,71.24,4750000.0,1.23
2018-12-21,71.77,72.52,72.52,70.75,4270000.0,-1.1
2018-12-24,71.74,72.24,72.24,70.35333333333334,3293333.3333333335,-0.7733333333333334
2018-12-25,71.71000000000001,71.96000000000001,71.96000000000001,69.95666666666666,2316666.666666667,-0.44666666666666666
2018-12-26,71.68,71.68,71.68,69.56,1340000.0,-0.12
2018-12-27,70.8,71.64,71.73,70.58,1680000.0,-1.23
2018-12-28,71.64,70.8,71.64,70.35,3850000.0,1.19
2018-12-31,71.95,71.06333333333333,71.95,70.55666666666666,3113333.3333333335,1.2266666666666666
2019-01-01,72.25999999999999,71.32666666666667,72.25999999999999,70.76333333333334,2376666.666666667,1.2633333333333334
2019-01-02,72.57,71.59,72.57,70.97,1640000.0,1.3
2019-01-03,74.87,72.12,74.87,72.12,4710000.0,3.17
2019-01-04,74.87,74.34,75.04,73.85,2460000.0,0.0
2019-01-07,73.01,74.34,74.51,73.01,2900000.0,-2.48
2019-01-08,71.46,73.76,74.2,70.53,4230000.0,-2.12
2019-01-09,72.08,71.68,72.83,71.68,2990000.0,0.87
2019-01-10,72.48,72.08,72.7,71.46,3600000.0,0.55
2019-01-11,68.98,70.8,70.8,67.88,14270000.0,-4.82
2019-01-14,70.8,68.94,70.8,67.83,7500000.0,2.63
2019-01-15,70.8,70.8,71.24,69.91,4170000.0,0.0
2019-01-16,71.68,70.88,71.68,70.62,2310000.0,1.25
2019-01-17,73.01,71.64,73.1,71.28,4640000.0,1.85
2019-01-18,73.01,72.96,73.01,72.48,2690000.0,0.0
2019-01-21,72.88,73.01,73.14,72.57,1550000.0,-0.18
2019-01-22,73.01,72.83,73.01,71.95,2670000.0,0.18
2019-01-23,73.14,72.74,73.14,71.86,1610000.0,0.18
2019-01-24,74.34,73.1,74.34,73.01,4440000.0,1.63
2019-01-25,73.76,74.34,74.6,73.19,1730000.0,-0.77
2019-01-28,73.81,73.45,74.07,73.41,1770000.0,0.06
2019-01-29,74.34,73.81,74.34,73.27,2140000.0,0.72
2019-01-30,73.36,74.6,74.6,72.7,1270000.0,-1.31
2019-01-31,74.34,74.16,74.34,72.65,4290000.0,1.33
2019-02-01,74.47,74.25,74.73,73.01,3100000.0,0.18
2019-02-04,74.25,74.42,74.42,74.07,2240000.0,-0.3
2019-02-05,73.63,74.0,74.27000000000001,73.53999999999999,2545000.0,-0.9849999999999999
2019-02-06,73.01,73.58,74.12,73.01,2850000.0,-1.67
2019-02-07,73.63,73.45,73.76,73.1,2280000.0,0.85
2019-02-08,73.81,73.72,74.25,73.45,1510000.0,0.24
2019-02-11,72.83,74.16,74.16,72.74,1790000.0,-1.32
2019-02-12,72.88,72.65,73.05,72.39,1890000.0,0.06
2019-02-13,71.68,72.88,72.96,71.68,2780000.0,-1.64
2019-02-14,72.92,73.05,73.05,72.21,2380000.0,1.73
2019-02-15,70.8,72.92,72.92,70.8,2640000.0,-2.91
2019-02-18,71.15,70.88,71.68,70.71,4019999.9999999995,0.5
2019-02-19,72.65,71.11,72.65,70.84,1490000.0,2.11
2019-02-20,72.48,72.12,72.57,71.33,2930000.0,-0.24
2019-02-21,73.01,72.39,73.01,72.26,1520000.0,0.73
2019-02-22,72.04,72.83,72.96,71.73,907050.0,-1.33
2019-02-25,70.975,72.69999999999999,72.76499999999999,70.69,1803525.0,-2.14
2019-02-26,69.91,72.57,72.57,69.65,2700000.0,-2.95
2019-02-27,68.58,69.82,70.8,68.5,4179999.9999999995,-1.9
2019-02-28,67.26,68.98,68.98,66.42,9090000.0,-1.94
2019-03-01,66.55,67.7,68.32,66.55,5950000.0,-1.05
2019-03-04,67.7,66.81,68.05,66.59,1940000.0,1.73
2019-03-05,67.26,67.96,68.5,67.26,1530000.0,-0.65
2019-03-06,67.79,67.26,68.19,66.9,1820000.0,0.79
2019-03-07,70.62,68.05,70.62,68.05,2220000.0,4.18
2019-03-08,69.16,70.53,70.53,69.07,1540000.0,-2.07
2019-03-11,67.79,69.16,69.16,67.79,1710000.0,-1.98
2019-03-12,67.26,67.88,69.38,67.26,3360000.0,-0.78
2019-03-13,69.82,67.7,69.82,67.7,2340000.0,3.82
2019-03-14,68.76,69.56,69.82,68.41,899330.0,-1.52
2019-03-15,70.35,68.76,70.35,68.76,4640000.0,2.32
2019-03-18,72.48,70.35,72.48,69.91,2260000.0,3.02
2019-03-19,72.57,72.43,72.88,72.26,2610000.0,0.12
2019-03-20,70.4,72.57,72.61,70.4,3820000.0,-2.99
2019-03-21,70.75,70.4,71.02,70.4,2580000.0,0.5
2019-03-22,71.68,70.75,71.68,70.75,1760000.0,1.31
2019-03-25,70.31,71.59,71.59,69.82,1270000.0,-1.91
2019-03-26,71.5,70.31,71.5,70.27,1690000.0,1.7
2019-03-27,69.91,71.5,71.5,69.91,1440000.0,-2.23
2019-03-28,70.8,70.35,70.8,70.09,683440.0,1.27
2019-03-29,70.71,70.8,70.97,70.09,2760000.0,-0.12
2019-04-01,68.41,70.66,70.66,67.83,3280000.0,-3.25
2019-04-02,69.2,69.03,69.47,68.85,1590000.0,1.16
2019-04-03,70.13,69.2,70.13,68.85,816030.0,1.34
2019-04-04,69.91,70.44,70.44,69.69,1400000.0,-0.32
2019-04-05,70.71,69.91,70.71,69.78,2049999.9999999998,1.14
2019-04-08,70.75,70.71,70.8,70.31,830900.0,0.06
2019-04-09,70.11,70.31,70.445,69.845,2180450.0,-0.875
2019-04-10,69.47,69.91,70.09,69.38,3530000.0,-1.81
2019-04-11,69.2,69.47,69.73,68.81,5950000.0,-0.38
2019-04-12,68.94,69.82,69.91,68.94,4470000.0,-0.38
2019-04-15,68.14,68.98,70.35,68.14,3220000.0,-1.16
2019-04-16,68.1,68.14,69.82,68.1,1170000.0,-0.06
2019-04-17,69.03,68.19,69.03,68.14,1020000.0,1.36
2019-04-18,68.44,68.35,68.92666666666666,67.84666666666666,1780000.0,0.053333333333333455
2019-04-19,67.85000000000001,68.51,68.82333333333334,67.55333333333334,2540000.0,-1.2533333333333332
2019-04-22,67.26,68.67,68.72,67.26,3300000.0,-2.56
2019-04-23,67.43,67.39,67.7,67.21,2110000.0,0.26
2019-04-24,66.99,67.26,67.39,66.68,3000000.0,-0.66
2019-04-25,68.01,67.17,68.01,66.86,2750000.0,1.52
2019-04-26,67.04,67.74,67.96,66.55,3900000.0,-1.43
2019-04-29,67.26,67.04,68.01,66.81,3150000.0,0.33
2019-04-30,65.71,67.26,67.7,65.71,4800000.0,-2.3
2019-05-01,65.82,66.46000000000001,67.1,65.645,3775000.0,-0.98
2019-05-02,65.93,65.66,66.5,65.58,2750000.0,0.34
2019-05-03,65.49,66.59,67.26,65.49,8520000.0,-0.67
2019-05-06,64.47,65.04,65.18,63.76,3330000.0,-1.55
2019-05-07,65.35,64.16,65.88,64.16,2580000.0,1.37
2019-05-08,65.58,65.04,65.58,64.16,2720000.0,0.34
2019-05-09,64.25,65.31,65.31,64.25,6640000.0,-2.02
2019-05-10,64.16,64.34,64.78,64.16,2140000.0,-0.14
2019-05-13,63.94,64.075,64.45,63.715,3400000.0,-0.415
2019-05-14,63.72,63.81,64.12,63.27,4660000.0,-0.69
2019-05-15,62.57,63.81,66.33,62.57,2770000.0,-1.81
2019-05-16,62.48,62.83,63.45,62.35,3110000.0,-0.14
2019-05-17,64.6,62.88,65.4,62.88,3570000.0,3.4
2019-05-20,66.81,64.6,66.81,64.51,1080000.0,3.42
2019-05-21,65.93,66.64,66.64,65.49,1080000.0,-1.32
2019-05-22,65.75,65.75,65.93,65.0,2069999.9999999998,-0.27
2019-05-23,63.72,65.75,65.75,63.72,2080000.0,-3.1
2019-05-24,63.72,63.72,63.72,62.65,2280000.0,0.0
2019-05-27,63.54,63.72,64.56,63.54,5460000.0,-0.28
2019-05-28,64.16,63.72,64.29,63.27,7420000.0,0.97
2019-05-29,63.72,64.56,64.78,63.54,2089999.9999999998,-0.69
2019-05-30,63.72,63.54,64.2,63.54,2440000.0,0.0
2019-05-31,63.5,63.72,64.56,63.5,2600000.0,-0.35
2019-06-03,64.56,63.81,65.31,63.72,4240000.0,1.67
2019-06-04,62.48,64.34,64.56,62.48,2710000.0,-3.22
2019-06-05,62.415,63.585,63.83,62.345,3680000.0,-1.715
2019-06-06,62.35,62.83,63.1,62.21,4650000.0,-0.21
2019-06-07,62.79,62.52,62.96,62.43,928500.0,0.71
2019-06-10,63.05,62.79,64.16,62.79,1330000.0,0.42
2019-06-11,63.27,63.32,64.12,63.27,4130000.0,0.35
2019-06-12,63.05,63.32,64.185,63.05,3165000.0,-0.17499999999999993
2019-06-13,62.83,63.32,64.25,62.83,2200000.0,-0.7
2019-06-14,63.98,63.72,64.16,62.92,2150000.0,1.83
2019-06-17,63.36,63.98,63.98,63.36,1120000.0,-0.97
2019-06-18,64.25,63.72,64.6,63.36,10770000.0,1.4
2019-06-19,65.71,64.42,65.84,64.34,6550000.0,2.27
2019-06-20,66.37,65.75,66.81,65.27,4179999.9999999995,1.01
2019-06-21,66.02,66.37,66.42,65.04,5750000.0,-0.53
2019-06-24,65.04,66.02,66.73,65.04,2560000.0,-1.47
2019-06-25,64.6,65.84,65.88,63.85,3080000.0,-0.68
2019-06-26,63.72,64.6,64.6,63.54,1730000.0,-1.37
2019-06-27,63.67,63.72,64.12,63.67,2580000.0,-0.07
2019-06-28,63.05,63.72,64.38,63.05,2360000.0,-0.97
2019-07-01,63.72,64.12,64.16,63.63,2200000.0,1.05
2019-07-02,64.07,64.16,64.47,63.81,1430000.0,0.56
2019-07-03,63.27,64.29,64.29,63.27,3630000.0,-1.24
2019-07-04,63.54,63.76,64.03,63.27,2000000.0,0.42
2019-07-05,63.5,63.63,64.03,63.45,3030000.0,-0.07
2019-07-08,63.36,63.5,63.72,62.83,3020000.0,-0.21
2019-07-09,63.19,63.36,63.63,63.19,2520000.0,-0.28
2019-07-10,63.27,63.19,63.72,63.1,6560000.0,0.14
2019-07-11,63.72,63.89,63.98,63.58,2230000.0,0.7
2019-07-12,64.51,63.89,65.13,63.89,3170000.0,1.25
2019-07-15,68.14,64.6,68.14,64.6,8570000.0,5.62
2019-07-16,68.94,67.96,70.04,67.17,7370000.0,1.17
2019-07-17,68.14,68.54,68.54,67.7,2049999.9999999998,-1.16
2019-07-18,68.5,68.14,69.47,68.01,2490000.0,0.52
2019-07-19,69.03,68.63,69.2,68.58,3610000.0,0.78
2019-07-22,68.41,68.01,68.94,67.92,1830000.0,-0.9
2019-07-23,67.3,68.32,68.32,66.81,2200000.0,-1.62
2019-07-24,66.37,67.26,67.3,66.24,2200000.0,-1.38
2019-07-25,66.81,66.33,66.81,65.62,2089999.9999999998,0.67
2019-07-26,66.37,66.81,67.26,66.28,4019999.9999999995,-0.66
2019-07-29,66.59,66.81,67.08,66.5,1360000.0,0.33
2019-07-30,67.17,66.64,67.35,66.64,2640000.0,0.86
2019-07-31,67.04,67.26,67.35,66.68,2510000.0,-0.2
2019-08-01,66.37,67.04,67.96,66.37,4780000.0,-0.99
2019-08-02,66.37,66.37,67.04,65.58,3840000.0,0.0
2019-08-05,63.72,66.02,66.02,63.72,4310000.0,-4.0
2019-08-06,62.39,63.58,63.58,62.39,5500000.0,-2.08
2019-08-07,63.72,62.83,63.89,62.83,2780000.0,2.13
2019-08-08,63.45,64.16,64.16,63.27,3720000.0,-0.42
2019-08-09,63.5,63.54,63.85,63.5,2780000.0,0.07
2019-08-12,62.9,63.519999999999996,63.894999999999996,62.725,3155000.0,-0.905
2019-08-13,62.3,63.5,63.94,61.95,3530000.0,-1.88
2019-08-14,62.21,63.67,63.67,62.21,4400000.0,-0.14
2019-08-15,61.95,61.95,63.1,61.15,3120000.0,-0.43
2019-08-16,61.68,61.95,63.19,61.68,3660000.0,-0.43
2019-08-19,63.27,61.99,63.27,61.95,3740000.0,2.58
2019-08-20,62.96,63.27,63.72,62.88,1010000.0,-0.49
2019-08-21,63.185,63.115,63.565,62.59,2810000.0,0.10499999999999998
2019-08-22,63.41,62.96,63.41,62.3,4610000.0,0.7
2019-08-23,63.72,63.41,63.72,62.21,1300000.0,0.49
2019-08-26,63.120000000000005,63.565,63.72,62.365,2960000.0,-0.6950000000000001
2019-08-27,62.52,63.72,63.72,62.52,4620000.0,-1.88
2019-08-28,63.54,62.57,63.81,62.48,4170000.0,1.63
2019-08-29,62.43,63.54,63.54,62.43,3110000.0,-1.74
2019-08-30,62.74,63.05,64.38,62.74,3430000.0,0.5
2019-09-02,62.39,63.27,63.27,62.39,2590000.0,-0.56
2019-09-03,62.39,62.39,62.92,62.39,2320000.0,0.0
2019-09-04,61.99,62.43,62.7,61.77,2450000.0,-0.64
2019-09-05,61.95,62.12,62.48,61.95,4510000.0,-0.07
2019-09-06,62.04,62.39,62.43,62.04,2130000.0,0.14
2019-09-09,62.08,62.08,62.3,62.04,2140000.0,0.07
2019-09-10,61.9,62.17,62.17,61.77,4680000.0,-0.29
2019-09-11,61.73,61.95,62.08,61.73,5340000.0,-0.29
2019-09-12,61.5,61.95,62.04,60.97,6340000.0,-0.36
2019-09-13,61.9,61.59,62.17,61.59,1720000.0,0.65
2019-09-16,61.59,61.95,62.17,61.46,2690000.0,-0.5
2019-09-17,60.44,61.95,61.95,60.35,2700000.0,-1.87
2019-09-18,60.04,60.62,60.75,60.04,2940000.0,-0.66
2019-09-19,60.49,60.18,60.84,60.13,1320000.0,0.74
2019-09-20,59.73,60.62,60.84,59.73,4980000.0,-1.24
2019-09-23,59.51,59.96,60.44,59.51,2020000.0,-0.37
2019-09-24,59.96,59.69,60.13,59.69,3200000.0,0.74
2019-09-25,59.29,59.96,60.18,58.5,2840000.0,-1.11
2019-09-26,59.51,59.29,60.0,58.98,1970000.0,0.37
2019-09-27,59.2,59.65,61.24,59.16,3190000.0,-0.52
2019-09-30,60.53,59.29,61.11,59.25,5130000.0,2.24
2019-10-01,59.96,60.53,60.75,59.25,2580000.0,-0.95
2019-10-02,59.38,59.96,60.49,59.38,985910.0,-0.96
2019-10-03,58.36,59.29,59.73,58.36,2580000.0,-1.71
2019-10-04,60.18,58.41,60.22,58.36,3880000.0,3.11
2019-10-07,60.18,59.96,60.84,59.78,1460000.0,0.0
2019-10-08,59.56,60.62,61.73,59.47,2130000.0,-1.03
2019-10-09,58.41,59.82,60.22,57.96,3460000.0,-1.93
2019-10-10,60.0,58.5,60.0,58.5,2360000.0,2.73
2019-10-11,60.18,60.0,60.58,59.29,2940000.0,0.29
2019-10-14,60.44,60.58,61.02,60.18,1740000.0,0.44
2019-10-15,60.62,60.49,60.8,60.22,3980000.0,0.29
2019-10-16,60.18,60.71,61.42,60.09,3110000.0,-0.73
2019-10-17,60.88,60.66,61.06,60.35,2870000.0,1.18
2019-10-18,62.74,61.06,62.92,61.02,9080000.0,3.05
2019-10-21,62.65,62.74,62.79,62.17,1950000.0,-0.14
2019-10-22,63.63,62.65,63.63,62.57,5610000.0,1.55
2019-10-23,63.36,63.63,63.67,62.88,1840000.0,-0.42
2019-10-24,62.83,63.36,63.41,62.83,1710000.0,-0.84
2019-10-25,63.41,63.81,64.6,63.41,4520000.0,0.92
2019-10-28,65.35,64.9,65.8,64.0,3270000.0,3.06
2019-10-29,66.0,65.5,67.25,65.4,4770000.0,0.99
2019-10-30,67.45,67.4,67.55,66.75,5860000.0,2.2
2019-10-31,67.6,67.5,67.75,67.45,4380000.0,0.22
2019-11-01,67.0,67.55,67.675,66.80000000000001,3600000.0,-0.78
2019-11-04,66.4,67.6,67.6,66.15,2820000.0,-1.78
2019-11-05,68.0,66.4,68.0,66.35,6140000.0,2.41
2019-11-06,67.55,67.6,67.9,67.4,851460.0,-0.66
2019-11-07,67.65,67.55,67.65,67.15,3880000.0,0.15
2019-11-08,67.55,67.65,67.65,66.65,2089999.9999999998,-0.15
2019-11-11,68.4,67.6,68.4,67.4,1790000.0,1.26
2019-11-12,68.4,68.5,68.75,67.6,2000000.0,0.0
2019-11-13,67.65,68.4,68.45,67.55,803860.0,-1.1
2019-11-14,68.0,68.0,68.0,67.35,2060000.0,0.52
2019-11-15,67.9,68.0,68.15,67.6,2640000.0,-0.15
2019-11-18,67.3,67.9,67.9,67.2,1870000.0,-0.88
2019-11-19,67.9,67.0,67.9,66.7,1530000.0,0.89
2019-11-20,67.5,67.9,68.1,67.05,2000000.0,-0.59
2019-11-21,66.95,67.05,67.7,66.0,1720000.0,-0.81
2019-11-22,68.4,66.15,68.4,66.0,3650000.0,2.17
2019-11-25,68.0,68.0,68.0,67.4,2310000.0,-0.58
2019-11-26,67.5,67.05,67.5,66.15,6180000.0,-0.74
2019-11-27,68.45,67.6,68.5,67.05,2790000.0,1.41
2019-11-28,68.2,68.4,68.4,67.75,1660000.0,-0.37
2019-11-29,66.25,67.9,67.9,66.25,2130000.0,-2.86
2019-12-02,67.5,67.6,67.95,66.25,2830000.0,1.89
2019-12-03,67.2,67.0,68.05,66.5,2380000.0,-0.44
2019-12-04,68.2,67.75,68.2,67.0,2510000.0,1.49
2019-12-05,68.0,67.2,68.2,67.2,1630000.0,-0.29
2019-12-06,67.95,67.5,68.0,67.15,1030000.0,-0.07
2019-12-09,68.2,67.95,68.3,67.5,2220000.0,0.37
2019-12-10,67.0,68.2,68.2,66.65,1920000.0,-1.76
2019-12-11,68.2,67.0,68.2,66.95,1790000.0,1.79
2019-12-12,66.2,68.15,68.15,66.2,2720000.0,-2.93
2019-12-13,67.5,67.7,67.7,66.5,2350000.0,1.96
2019-12-16,66.2,67.0,67.45,66.2,1550000.0,-1.93
2019-12-17,64.05,66.4,66.7,63.0,6660000.0,-3.25
2019-12-18,64.85,64.55,64.85,62.5,3020000.0,1.25
2019-12-19,64.5,64.8,64.85,63.55,2280000.0,-0.54
2019-12-20,68.0,64.0,68.0,63.5,7270000.0,5.43
2019-12-23,66.6,67.9,67.9,66.2,2040000.0,-2.06
2019-12-24,66.73333333333333,67.26666666666667,67.60000000000001,66.13333333333334,1499903.3333333335,-1.1733333333333333
2019-12-25,66.86666666666666,66.63333333333334,67.3,66.06666666666666,959806.6666666667,-0.2866666666666666
2019-12-26,67.0,66.0,67.0,66.0,419710.0,0.6
2019-12-27,66.3,67.0,67.0,66.2,1970000.0,-1.04
2019-12-30,65.975,66.7125,66.775,65.875,2177500.0,-1.27
2019-12-31,65.65,66.425,66.55,65.55000000000001,2385000.0,-1.5
2020-01-01,65.325,66.13749999999999,66.32499999999999,65.22500000000001,2592500.0,-1.73
2020-01-02,65.0,65.85,66.1,64.9,2800000.0,-1.96
2020-01-03,65.0,64.8,65.95,64.7,3380000.0,0.0
2020-01-06,64.55,64.95,64.95,64.3,1790000.0,-0.69
2020-01-07,65.1,64.5,65.45,64.25,1340000.0,0.85
2020-01-08,64.6,64.5,64.95,64.1,1950000.0,-0.77
2020-01-09,65.9,64.85,65.9,64.85,1500000.0,2.01
2020-01-10,67.0,65.9,67.0,65.35,983510.0,1.67
2020-01-13,67.0,65.9,67.0,65.35,983510.0,0.0
2020-01-14,65.8,66.5,66.5,65.0,4850000.0,-1.79
2020-01-15,65.0,65.8,65.8,64.95,2970000.0,-1.22
2020-01-16,65.0,64.7,65.4,64.4,1730000.0,0.0
2020-01-17,65.05,65.0,65.4,64.85,3150000.0,0.08
2020-01-20,65.0,65.05,65.2,64.2,2860000.0,-0.08
2020-01-21,63.95,64.2,64.5,63.8,3280000.0,-1.62
2020-01-22,64.95,63.5,64.95,63.45,1960000.0,1.56
2020-01-23,64.8,64.9,64.9,64.1,2860000.0,-0.23
2020-01-24,64.55,64.7,64.75,64.0,2740000.0,-0.39
2020-01-27,64.8,64.55,65.0,64.5,579000.0,0.39
2020-01-28,64.6,64.65,64.75,64.45,2590000.0,-0.31
2020-01-29,64.0,64.6,64.8,62.85,1700000.0,-0.93
2020-01-30,61.3,64.0,64.0,61.3,2069999.9999999998,-4.22
2020-01-31,57.35,60.6,62.35,57.15,7330000.0,-6.44
2020-02-03,56.05,57.45,58.95,56.0,4260000.0,-2.27
2020-02-04,56.65,56.65,58.4,56.65,8600000.0,1.07
2020-02-05,59.8,58.1,59.8,58.0,3980000.0,5.56
2020-02-06,61.55,60.0,61.55,60.0,2330000.0,2.93
2020-02-07,60.9,60.95,61.3,60.8,1510000.0,-1.06
2020-02-10,58.8,60.8,61.15,58.6,2350000.0,-3.45
2020-02-11,58.3,59.75,60.5,58.3,1000000.0,-0.85
2020-02-12,58.3,58.5,59.5,58.3,2009999.9999999998,0.0
2020-02-13,59.35,59.0,59.7,58.45,1950000.0,1.8
2020-02-14,58.0,59.3,59.85,58.0,3020000.0,-2.27
2020-02-17,59.0,58.35,59.1,58.1,1900000.0,1.72
2020-02-18,58.6,58.5,59.5,58.5,2580000.0,-0.68
2020-02-19,59.0,58.35,59.3,58.35,1530000.0,0.68
2020-02-20,60.6,59.0,60.9,59.0,6020000.0,2.71
2020-02-21,60.85,61.0,61.1,60.6,2460000.0,0.41
2020-02-24,60.1,60.85,61.0,59.35,2049999.9999999998,-1.23
